image_path,label_fingers,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
train/0_161_jpg.rf.18b5c34222f544ca35d059e1a0271986.jpg,0,0.5323861837387085,0.5079076290130615,0.4034678041934967,0.2788807451725006,0.20986449718475342,0.2445947676897049,0.15345048904418945,0.2726859152317047,0.3149518668651581,0.2554447054862976,0.18003857135772705,0.31925341486930847,0.3275676965713501,0.2838200330734253,0.22946128249168396,0.35246747732162476,0.3583707809448242,0.31804603338241577,0.28621238470077515,0.36757078766822815,0.376562237739563,0.5223433971405029,0.6221463680267334,0.7023426294326782,0.7173430919647217,0.6776463389396667,0.639036238193512,0.6357845067977905,0.6469140648841858,0.6426281332969666,0.5745521783828735,0.5730541944503784,0.5958155989646912,0.5892447233200073,0.5174586176872253,0.5132126212120056,0.5455859899520874,0.5428731441497803,0.4624909460544586,0.4744136333465576,0.5026226043701172,0.5019124150276184,-1.4212786254574894e-06,-0.06610248237848282,-0.09533671289682388,-0.12160328775644302,-0.13183748722076416,-0.02963930182158947,-0.1057453453540802,-0.13192540407180786,-0.13997624814510345,-0.028718430548906326,-0.11422310024499893,-0.11958042532205582,-0.10411684960126877,-0.042885519564151764,-0.12381710857152939,-0.0933622270822525,-0.05331956595182419,-0.06360282748937607,-0.10111189633607864,-0.07596766203641891,-0.04753400385379791
train/0_85_jpg.rf.244465a7a95ecb1b97005ebe6bcb86a8.jpg,0,0.28640851378440857,0.2756757140159607,0.3397446274757385,0.45325803756713867,0.5114861726760864,0.4595787525177002,0.5457130074501038,0.4607992172241211,0.42742347717285156,0.48484179377555847,0.5674340128898621,0.4608321189880371,0.43583762645721436,0.5020052194595337,0.5772601366043091,0.47084012627601624,0.43734049797058105,0.5093885064125061,0.5666616559028625,0.49276652932167053,0.4605366885662079,0.4670764207839966,0.368810772895813,0.2655636668205261,0.22191347181797028,0.27240189909935,0.2773275673389435,0.2698929011821747,0.30052441358566284,0.29964274168014526,0.33390042185783386,0.3256800174713135,0.3578381836414337,0.35095930099487305,0.3863685131072998,0.3839678466320038,0.4081146717071533,0.4022252857685089,0.44249677658081055,0.43902915716171265,0.4520695209503174,0.44961172342300415,-1.2329384162512724e-06,-0.046605002135038376,-0.057281170040369034,-0.06822171062231064,-0.06629501283168793,0.020475005730986595,-0.041223686188459396,-0.06999718397855759,-0.08104664832353592,0.019757069647312164,-0.04534989967942238,-0.052642736583948135,-0.03969362750649452,0.0034116024617105722,-0.06493555754423141,-0.04709075763821602,-0.014745945110917091,-0.018048221245408058,-0.0502883717417717,-0.031922657042741776,-0.008173221722245216
train/1_93_jpg.rf.5b6a6d1501ec9df812ef2b2321ad18b1.jpg,1,0.48771628737449646,0.5227950811386108,0.503570556640625,0.4382202625274658,0.37797605991363525,0.4317384362220764,0.3786539137363434,0.3376075029373169,0.3076609969139099,0.38682177662849426,0.33625805377960205,0.38284382224082947,0.42468273639678955,0.3614363372325897,0.3303883373737335,0.37465429306030273,0.402143657207489,0.3535974323749542,0.3352924883365631,0.37166836857795715,0.39499279856681824,0.8684571385383606,0.8110960721969604,0.7625253796577454,0.7870200872421265,0.7978392839431763,0.6338135004043579,0.5112736821174622,0.4326360821723938,0.374067485332489,0.6834766864776611,0.660044252872467,0.732420027256012,0.7567315697669983,0.7489461898803711,0.7500653266906738,0.7957833409309387,0.797550618648529,0.8153166174888611,0.8184167146682739,0.8442748785018921,0.8425508141517639,4.25938537773618e-07,-0.061969976872205734,-0.09903453290462494,-0.1279469132423401,-0.15493620932102203,-0.06940573453903198,-0.11971478909254074,-0.14801250398159027,-0.1652432531118393,-0.060275353491306305,-0.1269213855266571,-0.14181184768676758,-0.13570374250411987,-0.057631734758615494,-0.121676504611969,-0.11352726817131042,-0.09123902022838593,-0.05899396911263466,-0.10525456070899963,-0.09628332406282425,-0.07656589895486832
train/5_70_jpg.rf.e215f519d5b4714250f594d494ea148f.jpg,5,0.5360660552978516,0.6628753542900085,0.7367709279060364,0.7928393483161926,0.8550066351890564,0.5445566177368164,0.5383425354957581,0.5287962555885315,0.5149649977684021,0.4534431993961334,0.412991464138031,0.39004915952682495,0.3661787211894989,0.37852808833122253,0.3094381093978882,0.2702977657318115,0.2369379997253418,0.315366268157959,0.23389482498168945,0.17966768145561218,0.13351163268089294,0.7850414514541626,0.7094706892967224,0.6079025864601135,0.5211805105209351,0.4676734507083893,0.49210357666015625,0.38721147179603577,0.32396796345710754,0.2727014720439911,0.501634418964386,0.3863222599029541,0.3197849988937378,0.26702848076820374,0.531396210193634,0.4344313144683838,0.37760430574417114,0.32913973927497864,0.5786294341087341,0.5154226422309875,0.47690269351005554,0.43827056884765625,8.168656222551363e-07,-0.053504541516304016,-0.06809566169977188,-0.0832592025399208,-0.09703569114208221,0.0017724315403029323,-0.017220033332705498,-0.039256878197193146,-0.0581231489777565,0.0012575454311445355,-0.014105945825576782,-0.03397049009799957,-0.04958382248878479,-0.010361619293689728,-0.03723800927400589,-0.06105350703001022,-0.07648571580648422,-0.029097693040966988,-0.06037590280175209,-0.07681559026241302,-0.08634712547063828
train/20230516_095612_jpg.rf.980c9790e187020553bec9bf371e0cc6.jpg,20230516,0.7539722323417664,0.7800134420394897,0.8423969745635986,0.9149002432823181,0.9368029236793518,0.9050788879394531,0.952964723110199,0.8974425792694092,0.8760421872138977,0.9070248603820801,0.9512840509414673,0.8861389756202698,0.873635470867157,0.9022232294082642,0.9418650269508362,0.8790394067764282,0.865150511264801,0.890798032283783,0.9220840334892273,0.8777754306793213,0.8629775047302246,0.5607215762138367,0.47324904799461365,0.4033423066139221,0.40557217597961426,0.46989673376083374,0.44043686985969543,0.43922877311706543,0.4494778513908386,0.4545023739337921,0.4953891634941101,0.49994829297065735,0.5022197961807251,0.49865081906318665,0.5483494997024536,0.5562089681625366,0.5491760969161987,0.5434293746948242,0.6052442789077759,0.6044912338256836,0.5933468341827393,0.589130163192749,-6.568233743564633e-07,-0.026238588616251945,-0.0343935489654541,-0.04379882663488388,-0.04615180194377899,0.015651321038603783,-0.02042900025844574,-0.039214134216308594,-0.04664193093776703,0.014741537161171436,-0.02341768518090248,-0.03067275509238243,-0.02469533123075962,0.004738750867545605,-0.03415974974632263,-0.023558812215924263,-0.004446572158485651,-0.00828639231622219,-0.025320040062069893,-0.013090222142636776,0.0018699332140386105
train/3_179_jpg.rf.c073d7e633a030de2e38714c1eeab084.jpg,3,0.39655163884162903,0.3229335844516754,0.345430463552475,0.4753022789955139,0.5686887502670288,0.40966638922691345,0.42937248945236206,0.45082440972328186,0.46992942690849304,0.49485889077186584,0.5489205718040466,0.5924746990203857,0.6281757950782776,0.5613183975219727,0.6445742249488831,0.6950509548187256,0.7409299612045288,0.6142771244049072,0.6297650337219238,0.5722636580467224,0.5238271951675415,0.6261749267578125,0.5375746488571167,0.40892019867897034,0.35503649711608887,0.3848457932472229,0.34247493743896484,0.22706712782382965,0.15322592854499817,0.09224280714988708,0.35914188623428345,0.2376938760280609,0.15803682804107666,0.09665925800800323,0.39519202709198,0.2983264625072479,0.2208467423915863,0.1582014560699463,0.449687123298645,0.3958185017108917,0.4290640950202942,0.4775015413761139,5.819836701448367e-07,-0.05132446438074112,-0.04757905378937721,-0.03693928197026253,-0.028359292075037956,0.0022061399649828672,-0.0036610763054341078,-0.014674786478281021,-0.030410079285502434,-0.0031101407948881388,-0.013753380626440048,-0.0388086661696434,-0.05747250095009804,-0.018389001488685608,-0.06833919137716293,-0.1318265050649643,-0.17282843589782715,-0.036003775894641876,-0.10259921848773956,-0.13098512589931488,-0.14726421236991882
train/5_173_jpg.rf.d3e924ed1c69b723946418492cd9e171.jpg,5,0.6810044050216675,0.529543936252594,0.42261993885040283,0.3406621813774109,0.2646180987358093,0.5622457265853882,0.5181386470794678,0.4928978681564331,0.4768712520599365,0.6465474963188171,0.6177102327346802,0.6007648706436157,0.5902596712112427,0.7278715372085571,0.7430832982063293,0.7532854080200195,0.7615188360214233,0.8017582297325134,0.8438321948051453,0.8719271421432495,0.8969836831092834,0.8438432216644287,0.7822039127349854,0.6817283034324646,0.5940706133842468,0.5480624437332153,0.507906436920166,0.3749462366104126,0.28716984391212463,0.21151819825172424,0.4871273636817932,0.3332933187484741,0.23273234069347382,0.15103694796562195,0.49671173095703125,0.3465377688407898,0.24826835095882416,0.16574466228485107,0.5302777886390686,0.415520578622818,0.3378121256828308,0.2650264501571655,4.782280598192301e-07,-0.043850552290678024,-0.06184637174010277,-0.08003491163253784,-0.09917682409286499,-0.007660842500627041,-0.03409465029835701,-0.06512989848852158,-0.09140446037054062,-0.019779803231358528,-0.044779397547245026,-0.07720204442739487,-0.1037888303399086,-0.04147297143936157,-0.07904040068387985,-0.11416996270418167,-0.13900208473205566,-0.0677298754453659,-0.10431225597858429,-0.12408322840929031,-0.13886067271232605
train/3_93_jpg.rf.f5f1cc9a153e17014eb34d09c00a19ec.jpg,3,0.2151789367198944,0.13290205597877502,0.14193467795848846,0.25715094804763794,0.3554990589618683,0.22411596775054932,0.22930964827537537,0.23961123824119568,0.251078724861145,0.30552035570144653,0.34104233980178833,0.3674490749835968,0.392767995595932,0.3691786527633667,0.4358753263950348,0.47547000646591187,0.5145641565322876,0.4184933304786682,0.4171571433544159,0.3653735816478729,0.32710975408554077,0.8235887289047241,0.7508537173271179,0.631580114364624,0.5814080238342285,0.5899966955184937,0.5590376853942871,0.4548763036727905,0.3875204920768738,0.3301388621330261,0.5697924494743347,0.4575805068016052,0.38273945450782776,0.32390326261520386,0.6020607352256775,0.5061617493629456,0.4371335506439209,0.38140666484832764,0.6557550430297852,0.5999055504798889,0.6382073163986206,0.6874945163726807,5.234687705524266e-07,-0.03799673542380333,-0.031327854841947556,-0.019331183284521103,-0.010491160675883293,0.004821883048862219,0.0005750523414462805,-0.008279711939394474,-0.021937411278486252,-0.005244783125817776,-0.012635980732738972,-0.03365025296807289,-0.04913702607154846,-0.023476429283618927,-0.06781737506389618,-0.11971684545278549,-0.15292100608348846,-0.04283532872796059,-0.10502791404724121,-0.12538617849349976,-0.13481342792510986
train/1_39_jpg.rf.54900547e814b5c5d2bb5565201ab59b.jpg,1,0.8405051231384277,0.7641204595565796,0.6245366930961609,0.5105651617050171,0.5025336742401123,0.47813254594802856,0.3351893424987793,0.24504299461841583,0.16713443398475647,0.5117873549461365,0.4145183861255646,0.5131558775901794,0.583693265914917,0.5650889277458191,0.49035003781318665,0.5893093347549438,0.6483213901519775,0.6336193084716797,0.5770857930183411,0.6390459537506104,0.6797524690628052,0.5322144031524658,0.655452311038971,0.7245856523513794,0.6635677814483643,0.526139497756958,0.5753365159034729,0.5530871152877808,0.5414460897445679,0.523928701877594,0.46357500553131104,0.43030983209609985,0.4967036247253418,0.5411466956138611,0.3692712187767029,0.35002952814102173,0.43389734625816345,0.47724172472953796,0.2881429195404053,0.28633567690849304,0.3598612844944,0.3963085412979126,-2.9177439841987507e-07,-0.058902084827423096,-0.09161214530467987,-0.12522363662719727,-0.15672115981578827,-0.0368715263903141,-0.09223071485757828,-0.12920868396759033,-0.1587861329317093,-0.0469948910176754,-0.14541581273078918,-0.17049540579319,-0.16148243844509125,-0.06581886857748032,-0.1580478698015213,-0.14250706136226654,-0.10473986715078354,-0.09071950614452362,-0.1495722383260727,-0.1349858194589615,-0.10826074331998825
train/3_164_jpg.rf.b011428912e5f36925ffd6b073f9ea7b.jpg,3,0.8430074453353882,0.8711519241333008,0.8211597204208374,0.7409862279891968,0.6523652076721191,0.6804614067077637,0.5927209854125977,0.532525897026062,0.47447219491004944,0.6311893463134766,0.4990801215171814,0.41567462682724,0.33822864294052124,0.6118341684341431,0.4871869385242462,0.4158117473125458,0.346771240234375,0.6105324625968933,0.5594452619552612,0.6051409244537354,0.6524480581283569,0.8692681789398193,0.8307809233665466,0.8290674686431885,0.8959236145019531,0.9444025158882141,0.6577680110931396,0.5409146547317505,0.4515306353569031,0.3690355122089386,0.7241162657737732,0.6366857290267944,0.5765997171401978,0.5244889259338379,0.8114377856254578,0.771218478679657,0.7363557815551758,0.6970943808555603,0.9068232774734497,0.9101243019104004,0.9201400279998779,0.9196809530258179,1.8070504665956832e-06,-0.1683594137430191,-0.252546489238739,-0.3023700416088104,-0.3534729778766632,-0.21712912619113922,-0.3051837682723999,-0.3747151494026184,-0.42150187492370605,-0.16914300620555878,-0.24492301046848297,-0.30419397354125977,-0.34567883610725403,-0.13029232621192932,-0.21355631947517395,-0.2696971297264099,-0.3059728741645813,-0.101397804915905,-0.18031473457813263,-0.20542378723621368,-0.2187163382768631
train/4_191_jpg.rf.bcae1c0d62e8f4510df6d80f4f05d7f6.jpg,4,0.5690467953681946,0.6863582134246826,0.7325424551963806,0.609664261341095,0.4871223270893097,0.6099308729171753,0.6241241693496704,0.6259300708770752,0.6182137131690979,0.4940994381904602,0.4658491909503937,0.444227010011673,0.4137786328792572,0.40622735023498535,0.3212175965309143,0.2683964967727661,0.21800994873046875,0.3341878056526184,0.22561554610729218,0.15716016292572021,0.09155333042144775,0.9511594772338867,0.882061243057251,0.7686793804168701,0.7188584804534912,0.7378808856010437,0.6203015446662903,0.48843714594841003,0.40487414598464966,0.333455890417099,0.6169933080673218,0.47590023279190063,0.3868657350540161,0.3156368136405945,0.64873868227005,0.5355051159858704,0.46397173404693604,0.40608811378479004,0.711046576499939,0.6349615454673767,0.5907132625579834,0.5518884658813477,1.388867985951947e-06,-0.08662285655736923,-0.12204742431640625,-0.14706018567085266,-0.17219099402427673,-0.08240757882595062,-0.12703952193260193,-0.16388162970542908,-0.1932293027639389,-0.07737412303686142,-0.11277561634778976,-0.15025289356708527,-0.1784466803073883,-0.08091399818658829,-0.12361150234937668,-0.16997429728507996,-0.2009313404560089,-0.09122895449399948,-0.13851279020309448,-0.16746069490909576,-0.18522608280181885
train/4_199_jpg.rf.a99dd05850dbb646197980480b2ed9a7.jpg,4,0.4962245523929596,0.6292214393615723,0.689566969871521,0.6121028065681458,0.5050238370895386,0.578791081905365,0.5586434602737427,0.5355628728866577,0.5106798410415649,0.49629315733909607,0.4714567959308624,0.45544350147247314,0.43513762950897217,0.4298537075519562,0.39395463466644287,0.3854656517505646,0.3698328733444214,0.3647169768810272,0.33581334352493286,0.322162389755249,0.30609312653541565,0.7976208329200745,0.7416177988052368,0.622602641582489,0.539381742477417,0.5676372051239014,0.5187073349952698,0.41850119829177856,0.35750216245651245,0.30410265922546387,0.5127678513526917,0.4044947326183319,0.3305121660232544,0.2713383734226227,0.5287642478942871,0.42857488989830017,0.3614847660064697,0.3086259365081787,0.5618964433670044,0.4749022126197815,0.4181690514087677,0.3689863383769989,7.227183687064098e-07,-0.0594797320663929,-0.06044828146696091,-0.054378896951675415,-0.046920035034418106,-0.0004928071866743267,-0.010042261332273483,-0.031206220388412476,-0.052673567086458206,0.006975383963435888,-0.0006212071166373789,-0.026813725009560585,-0.048554811626672745,0.005137648433446884,-0.010839142836630344,-0.04167656973004341,-0.06331509351730347,-0.003818909404799342,-0.02248549461364746,-0.03920278325676918,-0.05237383022904396
train/0_170_jpg.rf.d0173767d4e19933596646e9ad996479.jpg,0,0.4948701858520508,0.5378718376159668,0.5205989480018616,0.43324601650238037,0.3539204001426697,0.3785250782966614,0.2990942597389221,0.3747064769268036,0.4209449589252472,0.3281755745410919,0.2518918514251709,0.3550790548324585,0.3923996388912201,0.293073832988739,0.22097882628440857,0.32533854246139526,0.36665621399879456,0.26236870884895325,0.21660789847373962,0.2912681996822357,0.32595786452293396,0.5391433238983154,0.45633721351623535,0.3408608138561249,0.2804657518863678,0.3077077865600586,0.3361004590988159,0.309190034866333,0.35845470428466797,0.3753160536289215,0.38571256399154663,0.356721431016922,0.4069625735282898,0.4173876643180847,0.43581897020339966,0.41204720735549927,0.45102912187576294,0.459607869386673,0.49037909507751465,0.4684925377368927,0.4899723529815674,0.49744027853012085,-7.706375413363276e-07,-0.06336307525634766,-0.08418766409158707,-0.09673541784286499,-0.0982929915189743,-0.03859790042042732,-0.10054761171340942,-0.12711241841316223,-0.13485045731067657,-0.027187712490558624,-0.09553228318691254,-0.10318998247385025,-0.09034942835569382,-0.02631441503763199,-0.09823067486286163,-0.07605905830860138,-0.04127371311187744,-0.02994239516556263,-0.07383259385824203,-0.05524073541164398,-0.028580866754055023
train/2_56_jpg.rf.82c34238b0aa7a52913a3a23351d83a0.jpg,2,0.7436196804046631,0.8052537441253662,0.784015417098999,0.6844761967658997,0.5944674015045166,0.7578928470611572,0.774189293384552,0.7859638333320618,0.7929802536964417,0.6807579398155212,0.6208283305168152,0.5696964859962463,0.5233550667762756,0.6237313151359558,0.5534459352493286,0.6018756031990051,0.6414156556129456,0.5919348001480103,0.5548195242881775,0.5915858149528503,0.6280800700187683,0.8686681985855103,0.8415155410766602,0.7844434976577759,0.7649811506271362,0.7418811321258545,0.5531915426254272,0.36901673674583435,0.24653661251068115,0.12885528802871704,0.5573452711105347,0.41033756732940674,0.314165323972702,0.21025782823562622,0.605954647064209,0.5080111026763916,0.6178133487701416,0.6909933090209961,0.6694238781929016,0.6507454514503479,0.7181246876716614,0.7636800408363342,1.657154598433408e-06,-0.11561700701713562,-0.17753447592258453,-0.22203882038593292,-0.2613822817802429,-0.1542806625366211,-0.23577234148979187,-0.29370060563087463,-0.33581915497779846,-0.13084089756011963,-0.21933259069919586,-0.2797256112098694,-0.3210757374763489,-0.11161738634109497,-0.1983083039522171,-0.19804562628269196,-0.1832021325826645,-0.10158874839544296,-0.17607729136943817,-0.17649558186531067,-0.16323934495449066
train/2_42_jpg.rf.e752d514fef2796bab0c66b80c01db78.jpg,2,0.6539278030395508,0.7473767995834351,0.7413451075553894,0.6518389582633972,0.5471299290657043,0.6948454976081848,0.6977267861366272,0.6963500380516052,0.6944260597229004,0.6057984828948975,0.5620858669281006,0.5362136363983154,0.5090245604515076,0.5323851704597473,0.48678290843963623,0.5465933084487915,0.5817023515701294,0.4726085960865021,0.45997756719589233,0.5176225304603577,0.5532540082931519,0.749493420124054,0.666293203830719,0.5430375337600708,0.4622627794742584,0.45542046427726746,0.47018587589263916,0.3487730622291565,0.27888524532318115,0.2166687548160553,0.4759640097618103,0.35379916429519653,0.27384254336357117,0.21203866600990295,0.5099934339523315,0.43547892570495605,0.4958276152610779,0.5510357618331909,0.5591081976890564,0.5054022669792175,0.5460538864135742,0.5911331176757812,1.2035603731419542e-06,-0.06225212663412094,-0.07014467567205429,-0.07431948184967041,-0.07557772845029831,-0.01582934334874153,-0.036967188119888306,-0.05230020731687546,-0.06432266533374786,-0.012102232314646244,-0.04304295405745506,-0.06616570800542831,-0.0773828774690628,-0.016608742997050285,-0.09473416209220886,-0.11434987187385559,-0.10202337801456451,-0.02437877282500267,-0.10045292973518372,-0.11038511246442795,-0.09956881403923035
train/5_158_jpg.rf.aceeb842c72f5bc9837b9d80bde6419b.jpg,5,0.5328752398490906,0.6168370246887207,0.6803023219108582,0.7311184406280518,0.7815425395965576,0.5481307506561279,0.5613048076629639,0.5678825974464417,0.570029079914093,0.4727809429168701,0.4329783320426941,0.4045604467391968,0.376286119222641,0.4142109751701355,0.36842119693756104,0.33897125720977783,0.3116534948348999,0.3707268238067627,0.29633790254592896,0.2490731179714203,0.20807719230651855,0.8521138429641724,0.7837430238723755,0.684185802936554,0.5910491943359375,0.5099627375602722,0.4924263060092926,0.3316195607185364,0.22284996509552002,0.12365847826004028,0.49679386615753174,0.33541449904441833,0.22152265906333923,0.12166893482208252,0.5434306859970093,0.4063800573348999,0.3129015862941742,0.22780928015708923,0.6213538646697998,0.5412454009056091,0.484714150428772,0.42693892121315,1.0605932629914605e-06,-0.08184554427862167,-0.12894682586193085,-0.16762937605381012,-0.20633631944656372,-0.10026425868272781,-0.15373748540878296,-0.194497212767601,-0.22489425539970398,-0.09510798007249832,-0.14434362947940826,-0.1844194531440735,-0.21429750323295593,-0.09657955169677734,-0.1460334211587906,-0.18067775666713715,-0.20368796586990356,-0.10452532023191452,-0.15256363153457642,-0.17708200216293335,-0.19154039025306702
train/2_199_jpg.rf.434d9b67f8d3ebdab8337a1da288f46b.jpg,2,0.6186037063598633,0.6567855477333069,0.6029604077339172,0.49645137786865234,0.40341171622276306,0.5633070468902588,0.5583736300468445,0.5499409437179565,0.5401729941368103,0.4850519895553589,0.3898222744464874,0.30838602781295776,0.24312199652194977,0.4349949061870575,0.3533693850040436,0.40503576397895813,0.45493239164352417,0.41452404856681824,0.3719237446784973,0.4177602231502533,0.4652775526046753,0.8597069978713989,0.8383291959762573,0.8120404481887817,0.8221836686134338,0.8155074119567871,0.5557809472084045,0.3663650155067444,0.2353472113609314,0.11018139123916626,0.5830496549606323,0.44166064262390137,0.3525579273700714,0.2576647698879242,0.657342255115509,0.5814089179039001,0.68305903673172,0.7521231174468994,0.7395327687263489,0.7412629127502441,0.8004298806190491,0.8359953165054321,1.824512992243399e-06,-0.1303771287202835,-0.20089316368103027,-0.2523934245109558,-0.30004680156707764,-0.17055103182792664,-0.25689688324928284,-0.3148447275161743,-0.3543349802494049,-0.1432921141386032,-0.23380476236343384,-0.28721344470977783,-0.31992119550704956,-0.12260457128286362,-0.219766765832901,-0.22527693212032318,-0.2093673050403595,-0.1113259419798851,-0.19518710672855377,-0.19895993173122406,-0.18516626954078674
train/1_182_jpg.rf.64cef35260e0cd2598a1c8496b3dc7b4.jpg,1,0.47102928161621094,0.5851564407348633,0.6540877819061279,0.6374629139900208,0.552650511264801,0.5328930020332336,0.5266290307044983,0.5172253847122192,0.5053820013999939,0.46235471963882446,0.4529554545879364,0.5031884908676147,0.5304132103919983,0.39641016721725464,0.40978285670280457,0.466178297996521,0.483698308467865,0.32422471046447754,0.35476964712142944,0.4046141803264618,0.41745665669441223,0.8871985077857971,0.8164161443710327,0.678313136100769,0.5597912073135376,0.540675938129425,0.5626513957977295,0.42803382873535156,0.3429931402206421,0.2689598798751831,0.5810238122940063,0.4602143466472626,0.5617858171463013,0.6493324041366577,0.6173462867736816,0.5270414352416992,0.634316086769104,0.7148264050483704,0.6643645763397217,0.5828717350959778,0.6527459621429443,0.7164106369018555,3.7995128820966784e-08,-0.046590518206357956,-0.0585392527282238,-0.0700448602437973,-0.08236420154571533,-0.02216804213821888,-0.05090329796075821,-0.06481382995843887,-0.07727115601301193,-0.025948021560907364,-0.09948186576366425,-0.1163024976849556,-0.10436833649873734,-0.03417462110519409,-0.1197076290845871,-0.10982458293437958,-0.07540863007307053,-0.0448487363755703,-0.10665355622768402,-0.09635064750909805,-0.072282575070858
train/0_77_jpg.rf.83cb1b667605e4401a06ffb222c7c8a0.jpg,0,0.4619739055633545,0.3714144229888916,0.2656770348548889,0.23542550206184387,0.28837263584136963,0.29083365201950073,0.29144638776779175,0.316209077835083,0.3151532709598541,0.3512692451477051,0.34673941135406494,0.3639138638973236,0.3617159128189087,0.40474629402160645,0.4066407084465027,0.41627398133277893,0.41236454248428345,0.4604731500148773,0.4598518908023834,0.46316829323768616,0.4574190378189087,0.250083327293396,0.2268173098564148,0.31224575638771057,0.4378018379211426,0.4912002682685852,0.42926737666130066,0.5107362270355225,0.42037615180015564,0.3823457658290863,0.45172134041786194,0.5407042503356934,0.4171929359436035,0.3832452893257141,0.4646700918674469,0.5433814525604248,0.4246828556060791,0.38712841272354126,0.47841641306877136,0.5253777503967285,0.44316360354423523,0.41361144185066223,-6.871457003398973e-07,-0.043158601969480515,-0.04924461245536804,-0.047702278941869736,-0.03666737303137779,-0.021856335923075676,-0.0616447888314724,-0.07877767831087112,-0.08517302572727203,-0.011536121368408203,-0.061169788241386414,-0.06677769869565964,-0.05716688558459282,-0.008375915698707104,-0.059883151203393936,-0.04341509938240051,-0.018124790862202644,-0.008075320161879063,-0.03759950399398804,-0.024667032063007355,-0.006770480889827013
train/2_12_jpg.rf.e61e2d4ec6bec35a0f437975dd8082a2.jpg,2,0.4989720582962036,0.569793164730072,0.5328579545021057,0.43879154324531555,0.3390839993953705,0.5042148232460022,0.49154406785964966,0.4761958718299866,0.463581919670105,0.41914644837379456,0.35675016045570374,0.31718263030052185,0.27922627329826355,0.3522319793701172,0.28139540553092957,0.3444063365459442,0.38776689767837524,0.29941585659980774,0.2653408646583557,0.3248744606971741,0.37089869379997253,0.8407508134841919,0.7493262887001038,0.6306621432304382,0.5687955617904663,0.5691635608673096,0.5397384762763977,0.4235384464263916,0.3525412678718567,0.2945959270000458,0.56044602394104,0.44802260398864746,0.3731836676597595,0.3101052939891815,0.6067281365394592,0.5385633707046509,0.5929195284843445,0.6398882865905762,0.664319634437561,0.6214855909347534,0.6589743494987488,0.697861909866333,1.450970557925757e-06,-0.0831223651766777,-0.09385736286640167,-0.0984494686126709,-0.09716607630252838,-0.0007466762908734381,-0.008892442099750042,-0.01634904555976391,-0.025239212438464165,0.009019440039992332,-0.005239299964159727,-0.023047087714076042,-0.033272914588451385,0.004509808029979467,-0.07101517170667648,-0.10531675070524216,-0.10414297133684158,-0.005919702351093292,-0.09119164943695068,-0.12056669592857361,-0.1246623545885086
train/0_7_jpg.rf.67f93cca42b4aafa0aecd050e70098fa.jpg,0,0.42526060342788696,0.5716593265533447,0.6467297077178955,0.6591910719871521,0.5883617401123047,0.5050593018531799,0.5286898016929626,0.5484679341316223,0.5303784012794495,0.4248308837413788,0.46111172437667847,0.491773396730423,0.4680560827255249,0.3462775647640228,0.39256078004837036,0.43161454796791077,0.4065615236759186,0.260500967502594,0.3200734257698059,0.36685889959335327,0.3483216464519501,0.8295977115631104,0.7247669696807861,0.6044518351554871,0.4895198941230774,0.43809598684310913,0.48377788066864014,0.3792000710964203,0.49305465817451477,0.5449853539466858,0.5001528263092041,0.40730735659599304,0.5403313040733337,0.5757652521133423,0.5320680737495422,0.43957048654556274,0.5679786801338196,0.6036525368690491,0.577863335609436,0.5005055069923401,0.5879340767860413,0.6246521472930908,-1.0895226978391293e-06,-0.02434244565665722,-0.036337871104478836,-0.05209929868578911,-0.05739183723926544,-0.015593534335494041,-0.07373282313346863,-0.09399449080228806,-0.09976270794868469,-0.03075319342315197,-0.10727066546678543,-0.12681689858436584,-0.12759631872177124,-0.05111943557858467,-0.1313210278749466,-0.10741350054740906,-0.07465813308954239,-0.07177618145942688,-0.11878147721290588,-0.08780103921890259,-0.055021487176418304
train/0_42_jpg.rf.fe50d90d6b939b31cb0105a844c53cf0.jpg,0,0.5388155579566956,0.44081082940101624,0.3889431953430176,0.42047619819641113,0.5012121200561523,0.4968447685241699,0.5470894575119019,0.5166410803794861,0.4938470721244812,0.5652855634689331,0.611516535282135,0.5665454268455505,0.5420260429382324,0.6262609958648682,0.6725817918777466,0.620451807975769,0.5922104120254517,0.6840642094612122,0.712270975112915,0.671149730682373,0.6458837985992432,0.5680897831916809,0.47777432203292847,0.3525230586528778,0.2371809482574463,0.21692326664924622,0.2819441258907318,0.21793724596500397,0.3049209415912628,0.34225112199783325,0.3168841302394867,0.24474561214447021,0.34863460063934326,0.3765355348587036,0.35253608226776123,0.2859421372413635,0.3827926218509674,0.41331392526626587,0.3993188142776489,0.34709495306015015,0.412808358669281,0.4405413269996643,-1.14593785838224e-06,-0.037473514676094055,-0.05226096138358116,-0.06898090988397598,-0.07667818665504456,0.004123950842767954,-0.05646580457687378,-0.08721257746219635,-0.10040456056594849,-0.002771590370684862,-0.06782820075750351,-0.08051908016204834,-0.07393454760313034,-0.021208858117461205,-0.08676375448703766,-0.0671691745519638,-0.036356713622808456,-0.04338652268052101,-0.07684771716594696,-0.05550612136721611,-0.03056301176548004
